id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
33419361,37407976,29.634145406331463494,8881278881640974,1.0,2010-07-13 06:15:28,2010-07-13 08:48:09,1.49869,1.50438,57.0,2010-07-13 08:46:39,-23.0,2010-07-13 06:37:41,56.9,57.0,569.0,569.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20901.3,BUY,205386.27456336038
33419313,37406899,29.634145406331463415,8881278881638883,1.0,2010-07-13 06:09:25,2010-07-13 08:48:03,1.49883,1.50437,55.0,2010-07-13 08:46:39,-25.0,2010-07-13 06:37:41,55.4,55.0,554.0,554.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20844.4,BUY,204817.27456336038
33419248,37405528,29.634145406331463355,8881278881636819,1.0,2010-07-13 06:04:01,2010-07-13 08:47:58,1.49935,1.50444,51.0,2010-07-13 08:46:39,-30.0,2010-07-13 06:37:41,50.9,51.0,509.0,509.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20789.0,BUY,204263.27456336038
33419090,37405168,29.634145406331463351,8881278881636421,1.0,2010-07-13 06:03:44,2010-07-13 08:47:57,1.49943,1.50444,50.0,2010-07-13 08:46:39,-31.0,2010-07-13 06:37:41,50.1,50.0,501.0,501.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20738.1,BUY,203754.27456336038
33418979,37404597,29.634145406331463327,8881278881635500,1.0,2010-07-13 06:01:49,2010-07-13 08:47:50,1.49951,1.50432,48.0,2010-07-13 08:46:39,-32.0,2010-07-13 06:37:41,48.1,48.0,481.0,481.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20688.0,BUY,203253.27456336038
33418818,37403358,29.634145406331463294,8881278881633938,1.0,2010-07-13 05:56:21,2010-07-13 08:47:48,1.50211,1.50432,22.0,2010-07-13 08:46:39,-58.0,2010-07-13 06:37:41,22.1,22.0,221.0,221.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20639.9,BUY,202772.27456336038
33418542,37402444,29.634145406331463282,8881278881632517,1.0,2010-07-13 05:54:45,2010-07-13 08:47:46,1.50218,1.50429,21.0,2010-07-13 08:46:39,-58.0,2010-07-13 06:37:41,21.1,21.0,211.0,211.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20617.8,BUY,202551.27456336038
33417942,37403110,29.634145406331463286,8881278881633544,1.0,2010-07-13 05:55:14,2010-07-13 08:47:03,1.50218,1.50438,22.0,2010-07-13 08:46:39,-58.0,2010-07-13 06:37:41,22.0,22.0,220.0,220.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20596.7,BUY,202340.27456336038
33417626,37402898,29.634145406331463285,8881278881633033,1.0,2010-07-13 05:54:59,2010-07-13 08:47:02,1.50218,1.50436,22.0,2010-07-13 08:46:39,-58.0,2010-07-13 06:37:41,21.8,22.0,218.0,218.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20574.7,BUY,202120.27456336038
33417185,37403801,29.634145406331463312,8881278881634443,1.0,2010-07-13 05:59:56,2010-07-13 08:46:45,1.50094,1.50433,34.0,2010-07-13 08:43:18,-46.0,2010-07-13 06:37:41,33.9,34.0,339.0,339.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20552.9,BUY,201902.27456336038
33415121,37406176,29.634145406331463392,8881278881637942,1.0,2010-07-13 06:06:54,2010-07-13 08:35:58,1.49879,1.50238,36.0,2010-07-13 08:30:06,-24.0,2010-07-13 06:37:41,35.9,36.0,359.0,359.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20519.0,BUY,201563.27456336038
33405283,37404930,29.634145406331463341,8881278881635892,1.0,2010-07-13 06:03:08,2010-07-13 07:35:13,1.49916,1.5017,25.0,2010-07-13 07:22:23,-28.0,2010-07-13 06:37:41,25.4,25.0,254.0,254.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20483.1,BUY,201204.27456336038
33401181,37405973,29.634145406331463386,8881278881637352,1.0,2010-07-13 06:06:28,2010-07-13 07:19:21,1.49887,1.50056,18.0,2010-07-13 07:17:15,-25.0,2010-07-13 06:37:41,16.9,17.0,169.0,169.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20457.7,BUY,200950.27456336038
33400100,37411166,29.634145406331463735,8881278881646596,1.0,2010-07-13 06:34:06,2010-07-13 07:11:57,1.49789,1.49956,18.0,2010-07-13 07:09:39,-15.0,2010-07-13 06:37:41,16.7,17.0,167.0,167.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20440.8,BUY,200781.27456336038
33374353,37357047,29.634145406331460365,8881278881581696,1.0,2010-07-12 19:42:06,2010-07-13 03:24:44,1.50327,1.50266,16.0,2010-07-12 23:03:31,-16.0,2010-07-13 01:20:09,6.1,6.0,61.0,61.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20424.1,SELL,200614.27456336038
33374219,37354989,29.634145406331460280,8881278881578658,1.0,2010-07-12 19:26:42,2010-07-13 03:24:44,1.50301,1.50266,14.0,2010-07-12 23:03:31,-18.0,2010-07-13 01:20:09,3.5,4.0,35.0,35.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20418.0,SELL,200553.27456336038
33374070,37356893,29.634145406331460358,8881278881581447,1.0,2010-07-12 19:40:52,2010-07-13 03:24:43,1.50325,1.50266,16.0,2010-07-12 23:03:31,-16.0,2010-07-13 01:20:09,5.9,6.0,59.0,59.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20414.5,SELL,200518.27456336038
33373934,37356754,29.634145406331460357,8881278881581207,1.0,2010-07-12 19:40:37,2010-07-13 03:24:43,1.50319,1.50266,16.0,2010-07-12 23:03:31,-16.0,2010-07-13 01:20:09,5.3,5.0,53.0,53.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20408.6,SELL,200459.27456336038
33373815,37356281,29.634145406331460300,8881278881580798,1.0,2010-07-12 19:28:54,2010-07-13 03:24:42,1.50275,1.50266,11.0,2010-07-12 23:03:31,-21.0,2010-07-13 01:20:09,0.9,1.0,9.0,9.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20403.3,SELL,200406.27456336038
33373401,37356062,29.634145406331460292,8881278881579825,1.0,2010-07-12 19:27:39,2010-07-13 03:24:41,1.50273,1.50266,11.0,2010-07-12 23:03:31,-21.0,2010-07-13 01:20:09,0.7,1.0,7.0,7.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20402.4,SELL,200397.27456336038
33373319,37356196,29.634145406331460294,8881278881580073,1.0,2010-07-12 19:27:54,2010-07-13 03:24:23,1.50273,1.50266,11.0,2010-07-12 23:03:31,-21.0,2010-07-13 01:20:09,0.7,1.0,7.0,7.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20401.7,SELL,200390.27456336038
33349525,37355793,29.634145406331460289,8881278881579489,1.0,2010-07-12 19:27:18,2010-07-12 21:12:36,1.50275,1.50231,6.0,2010-07-12 21:05:45,-9.0,2010-07-12 20:58:59,4.4,4.0,44.0,44.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20401.0,SELL,200383.27456336038
33349337,37355485,29.634145406331460285,8881278881579024,1.0,2010-07-12 19:26:55,2010-07-12 21:08:42,1.50301,1.50247,9.0,2010-07-12 21:05:45,-7.0,2010-07-12 20:58:59,5.4,5.0,54.0,54.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20396.6,SELL,200339.27456336038
33346056,37349825,29.634145406331459751,8881278881573437,1.0,2010-07-12 17:40:12,2010-07-12 19:26:37,0.83854,0.83764,0.0,2010-07-12 17:40:12,-11.0,2010-07-12 19:25:08,-9.0,-9.0,-135.28845,-136.99845,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20391.2,BUY,200285.27456336038
33346137,37346922,29.634145406331459649,8881278881569727,1.0,2010-07-12 17:29:37,2010-07-12 19:26:37,0.83883,0.83764,0.0,2010-07-12 17:29:37,-14.0,2010-07-12 19:25:08,-11.9,-12.0,-178.881395,-180.591395,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20400.2,BUY,200422.2730133604
33346421,37348117,29.634145406331459660,8881278881570880,1.0,2010-07-12 17:30:24,2010-07-12 19:26:37,0.83883,0.83764,0.0,2010-07-12 17:30:24,-14.0,2010-07-12 19:25:08,-11.9,-12.0,-178.881395,-180.591395,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20412.1,BUY,200602.8644083604
33346625,37347477,29.634145406331459653,8881278881570024,1.0,2010-07-12 17:29:48,2010-07-12 19:26:37,0.83884,0.83764,0.0,2010-07-12 17:29:48,-14.0,2010-07-12 19:25:08,-12.0,-12.0,-180.3846,-182.0946,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20424.0,BUY,200783.45580336038
33346717,37348439,29.634145406331459668,8881278881571605,1.0,2010-07-12 17:31:19,2010-07-12 19:26:37,0.83877,0.83764,0.0,2010-07-12 17:31:19,-13.0,2010-07-12 19:25:08,-11.3,-11.0,-169.862165,-171.572165,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20436.0,BUY,200965.5504033604
33346263,37347926,29.634145406331459658,8881278881570475,1.0,2010-07-12 17:30:05,2010-07-12 19:26:37,0.8388,0.83764,0.0,2010-07-12 17:30:05,-13.0,2010-07-12 19:25:08,-11.6,-12.0,-174.37178,-176.08178,-1.71,0.0,True,False,1,True,100000.0,11,EUR,EUR/GBP,20447.3,BUY,201137.12256836038
33224085,37167086,30.634141846570845648,8881278518577058,1.0,2010-07-09 13:40:21,2010-07-12 03:49:32,1.26328,1.25991,44.0,2010-07-12 02:00:57,-18.0,2010-07-09 15:43:46,33.7,34.0,336.999999999985,336.859999999985,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20458.9,SELL,201313.2043483604
33224034,37169071,30.634141846570845780,8881278518578125,1.0,2010-07-09 14:02:32,2010-07-12 03:49:27,1.26279,1.25991,39.0,2010-07-12 02:00:57,-23.0,2010-07-09 15:43:46,28.8,29.0,288.0,287.86,-0.14,0.0,True,True,1,True,100000.0,2,EUR,EUR/USD,20425.2,SELL,200976.3443483604
33223984,37162488,30.634141846570845525,8881278518574583,1.0,2010-07-09 13:10:39,2010-07-12 03:49:25,1.26236,1.25991,34.0,2010-07-12 02:00:57,-27.0,2010-07-09 15:43:46,24.5,25.0,244.999999999971,244.859999999971,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20396.4,SELL,200688.48434836042
33223900,37160246,30.634141846570845486,8881278518571488,1.0,2010-07-09 13:04:49,2010-07-12 03:49:23,1.26224,1.25991,33.0,2010-07-12 02:00:57,-28.0,2010-07-09 15:43:46,23.3,23.0,232.999999999985,232.859999999985,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20371.9,SELL,200443.62434836046
33223708,37159716,30.634141846570845475,8881278518571015,1.0,2010-07-09 13:04:10,2010-07-12 03:49:19,1.26217,1.2599,33.0,2010-07-12 02:00:57,-29.0,2010-07-09 15:43:46,22.7,23.0,227.0,226.86,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20348.6,SELL,200210.76434836048
33223400,37160090,30.634141846570845480,8881278518571208,1.0,2010-07-09 13:04:28,2010-07-12 03:49:15,1.26221,1.2599,33.0,2010-07-12 02:00:57,-29.0,2010-07-09 15:43:46,23.1,23.0,231.0,230.86,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20325.9,SELL,199983.9043483605
33223272,37162171,30.634141846570845515,8881278518574362,1.0,2010-07-09 13:09:34,2010-07-12 03:49:12,1.26216,1.2599,32.0,2010-07-12 02:00:57,-29.0,2010-07-09 15:43:46,22.6,23.0,226.0,225.86,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20302.8,SELL,199753.0443483605
33223160,37160461,30.634141846570845490,8881278518571878,1.0,2010-07-09 13:05:08,2010-07-12 03:49:00,1.26197,1.2599,31.0,2010-07-12 02:00:57,-31.0,2010-07-09 15:43:46,20.7,21.0,207.0,206.86,-0.14,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20280.2,SELL,199527.18434836052
33178026,37166861,30.634141846570845640,8881278518576889,1.0,2010-07-09 13:39:48,2010-07-09 13:57:04,1.26314,1.26243,12.0,2010-07-09 13:54:56,-5.0,2010-07-09 13:40:33,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20259.5,SELL,199320.32434836053
33177942,37163301,30.634141846570845554,8881278518574917,1.0,2010-07-09 13:13:32,2010-07-09 13:56:59,1.26267,1.26248,9.0,2010-07-09 13:33:35,-10.0,2010-07-09 13:40:33,1.9,2.0,19.0,19.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,20252.4,SELL,199249.32434836053
33156855,37142710,30.634141846570844828,8881278518551482,1.0,2010-07-09 11:44:20,2010-07-09 12:08:37,1.05368,1.05557,20.0,2010-07-09 12:07:34,-7.0,2010-07-09 11:52:50,18.9,19.0,179.019654274199,179.019654274199,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20250.5,BUY,199230.32434836053
33156786,37130347,30.634141846570844331,8881278518538709,1.0,2010-07-09 09:52:41,2010-07-09 12:08:37,1.05474,1.05561,9.0,2010-07-09 09:52:41,-20.0,2010-07-09 11:03:12,8.7,9.0,82.403531038663,82.403531038663,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20231.6,BUY,199051.30469408634
33157064,37142324,30.634141846570844814,8881278518551128,1.0,2010-07-09 11:42:46,2010-07-09 12:08:37,1.05358,1.05557,20.0,2010-07-09 12:02:39,-6.0,2010-07-09 11:52:50,19.9,20.0,188.491593653787,188.491593653787,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20222.9,BUY,198968.90116304767
33157120,37142488,30.634141846570844818,8881278518551293,1.0,2010-07-09 11:43:12,2010-07-09 12:08:37,1.05359,1.05557,20.0,2010-07-09 12:02:39,-6.0,2010-07-09 11:52:50,19.8,20.0,187.544399715828,187.544399715828,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20203.0,BUY,198780.4095693939
33157109,37133273,30.634141846570844404,8881278518540119,1.0,2010-07-09 10:13:23,2010-07-09 12:08:37,1.05427,1.05557,13.0,2010-07-09 10:32:28,-16.0,2010-07-09 11:03:12,13.0,13.0,123.13521193463,123.13521193463,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20183.2,BUY,198592.8651696781
33156741,37129805,30.634141846570844319,8881278518538142,1.0,2010-07-09 09:47:40,2010-07-09 12:08:36,1.05489,1.05561,7.0,2010-07-09 09:50:56,-22.0,2010-07-09 11:03:12,7.2,7.0,68.196025687156,68.196025687156,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20170.2,BUY,198469.72995774346
33156736,37127619,30.634141846570844175,8881278518536422,1.0,2010-07-09 09:16:30,2010-07-09 12:08:32,1.05525,1.05567,5.0,2010-07-09 09:44:26,-26.0,2010-07-09 11:03:12,4.2,4.0,39.779131110136,39.779131110136,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20163.0,BUY,198401.5339320563
33156626,37129943,30.634141846570844321,8881278518538282,1.0,2010-07-09 09:48:00,2010-07-09 12:08:31,1.05494,1.05565,7.0,2010-07-09 09:50:56,-22.0,2010-07-09 11:03:12,7.1,7.0,67.246310924211,67.246310924211,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20158.8,BUY,198361.75480094616
33156353,37127375,30.634141846570844168,8881278518536172,1.0,2010-07-09 09:16:09,2010-07-09 12:08:29,1.05529,1.05564,4.0,2010-07-09 12:07:34,-25.0,2010-07-09 11:03:12,3.5,4.0,33.14974687799,33.14974687799,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20151.7,BUY,198294.50849002195
33156217,37127057,30.634141846570844164,8881278518535863,1.0,2010-07-09 09:15:58,2010-07-09 12:08:27,1.05529,1.05564,5.0,2010-07-09 09:44:26,-26.0,2010-07-09 11:03:12,3.5,4.0,33.14974687799,33.14974687799,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20148.2,BUY,198261.35874314397
33153380,37130446,30.634141846570844333,8881278518538805,1.0,2010-07-09 09:53:00,2010-07-09 12:04:59,1.05467,1.05547,8.0,2010-07-09 10:32:28,-20.0,2010-07-09 11:03:12,8.0,8.0,75.783769958353,75.783769958353,0.0,0.0,True,False,1,True,100000.0,5,USD,USD/CHF,20144.7,BUY,198228.20899626598
33126046,37122569,30.634141846570844006,8881278518530967,1.0,2010-07-09 08:42:03,2010-07-09 08:55:14,1.51947,1.51841,12.0,2010-07-09 08:49:51,-10.0,2010-07-09 08:42:36,10.6,11.0,106.0,106.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20136.7,SELL,198152.42522630762
33125706,37122922,30.634141846570844018,8881278518531345,1.0,2010-07-09 08:42:40,2010-07-09 08:55:14,1.51998,1.51841,18.0,2010-07-09 08:49:51,-4.0,2010-07-09 08:42:55,15.7,16.0,157.0,157.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20126.1,SELL,198046.42522630762
33125753,37122756,30.634141846570844014,8881278518531143,1.0,2010-07-09 08:42:17,2010-07-09 08:55:14,1.51966,1.51841,14.0,2010-07-09 08:49:51,-8.0,2010-07-09 08:42:36,12.5,13.0,125.0,125.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20110.4,SELL,197889.42522630762
33125983,37122870,30.634141846570844016,8881278518531263,1.0,2010-07-09 08:42:34,2010-07-09 08:55:14,1.5201,1.51841,19.0,2010-07-09 08:49:51,-3.0,2010-07-09 08:42:55,16.9,17.0,169.0,169.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20097.9,SELL,197764.42522630762
33125415,37122995,30.634141846570844022,8881278518531476,1.0,2010-07-09 08:43:29,2010-07-09 08:50:02,1.51996,1.51839,16.0,2010-07-09 08:49:39,-2.0,2010-07-09 08:43:38,15.7,16.0,157.0,157.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20081.0,SELL,197595.42522630762
33125389,37122952,30.634141846570844020,8881278518531412,1.0,2010-07-09 08:43:06,2010-07-09 08:49:37,1.51991,1.51858,13.0,2010-07-09 08:47:34,-4.0,2010-07-09 08:43:20,13.3,13.0,133.0,133.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20065.3,SELL,197438.42522630762
33125064,36671416,29.634139268698721905,8881278426961489,1.0,2010-07-06 15:12:26,2010-07-09 08:41:11,1.5208,1.51957,32.0,2010-07-08 06:28:15,-127.0,2010-07-07 08:39:35,-12.3,-12.0,-123.0,-122.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20052.0,BUY,197305.42522630762
33125055,36853233,29.634139268698737486,8881278518302978,1.0,2010-07-07 18:08:22,2010-07-09 08:41:11,1.52116,1.51957,28.0,2010-07-08 06:28:15,-111.0,2010-07-08 15:53:16,-15.9,-16.0,-159.0,-158.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20064.3,BUY,197428.0752263076
33125211,36671719,29.634139268698721927,8881278426961989,1.0,2010-07-06 15:13:29,2010-07-09 08:41:11,1.52068,1.51961,33.0,2010-07-08 06:28:15,-126.0,2010-07-07 08:39:35,-10.7,-11.0,-107.0,-106.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20080.2,BUY,197587.0052263076
33125217,36856421,29.634139268698737641,8881278518305033,1.0,2010-07-07 18:22:10,2010-07-09 08:41:11,1.52051,1.51961,34.0,2010-07-08 06:28:15,-104.0,2010-07-08 15:53:16,-9.0,-9.0,-90.0,-89.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20090.9,BUY,197693.6552263076
33125033,36852705,29.634139268698737457,8881278518302644,1.0,2010-07-07 18:07:02,2010-07-09 08:41:11,1.52122,1.51957,27.0,2010-07-08 06:28:15,-112.0,2010-07-08 15:53:16,-16.5,-17.0,-165.0,-164.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20099.9,BUY,197783.5852263076
33125207,36671794,29.634139268698721933,8881278426962375,1.0,2010-07-06 15:13:49,2010-07-09 08:41:11,1.52068,1.51957,33.0,2010-07-08 06:28:15,-126.0,2010-07-07 08:39:35,-11.1,-11.0,-111.0,-110.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20116.4,BUY,197948.5152263076
33125191,36669107,29.634139268698721757,8881278426957686,1.0,2010-07-06 15:03:38,2010-07-09 08:41:11,1.52201,1.51957,20.0,2010-07-08 06:28:15,-139.0,2010-07-07 08:39:35,-24.4,-24.0,-244.0,-243.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20127.5,BUY,198059.16522630758
33125226,36856556,29.634139268698737644,8881278518305174,1.0,2010-07-07 18:22:23,2010-07-09 08:41:11,1.52049,1.51961,34.0,2010-07-08 06:28:15,-104.0,2010-07-08 15:53:16,-8.8,-9.0,-88.0,-87.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20151.9,BUY,198302.81522630758
33125106,36672973,29.634139268698722014,8881278426963867,1.0,2010-07-06 15:19:49,2010-07-09 08:41:10,1.52004,1.51957,39.0,2010-07-08 06:28:15,-120.0,2010-07-07 08:39:35,-4.7,-5.0,-47.0,-46.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20160.7,BUY,198390.74522630757
33125112,36669856,29.634139268698721783,8881278426959233,1.0,2010-07-06 15:05:36,2010-07-09 08:41:10,1.52169,1.51957,23.0,2010-07-08 06:28:15,-136.0,2010-07-07 08:39:35,-21.2,-21.0,-212.0,-211.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20165.4,BUY,198437.39522630756
33125153,36668502,29.634139268698721745,8881278426956287,1.0,2010-07-06 15:03:04,2010-07-09 08:41:10,1.52203,1.51957,19.0,2010-07-08 06:28:15,-140.0,2010-07-07 08:39:35,-24.6,-25.0,-246.0,-245.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20186.6,BUY,198649.04522630756
33125086,36672285,29.634139268698721960,8881278426962849,1.0,2010-07-06 15:15:08,2010-07-09 08:41:10,1.52062,1.51957,34.0,2010-07-08 06:28:15,-125.0,2010-07-07 08:39:35,-10.5,-11.0,-105.0,-104.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20211.2,BUY,198894.69522630755
33125074,36669367,29.634139268698721764,8881278426958250,1.0,2010-07-06 15:04:10,2010-07-09 08:41:10,1.52196,1.51957,20.0,2010-07-08 06:28:15,-139.0,2010-07-07 08:39:35,-23.9,-24.0,-239.0,-238.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20221.7,BUY,198999.34522630755
33125013,36856672,29.634139268698737646,8881278518305292,1.0,2010-07-07 18:22:40,2010-07-09 08:41:10,1.52044,1.51956,35.0,2010-07-08 06:28:15,-104.0,2010-07-08 15:53:16,-8.8,-9.0,-88.0,-87.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20245.6,BUY,199237.99522630754
33125020,36670137,29.634139268698721795,8881278426959645,1.0,2010-07-06 15:06:27,2010-07-09 08:41:10,1.52166,1.51956,23.0,2010-07-08 06:28:15,-136.0,2010-07-07 08:39:35,-21.0,-21.0,-210.0,-209.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20254.4,BUY,199325.92522630753
33125177,36852497,29.634139268698737444,8881278518302444,1.0,2010-07-07 18:06:32,2010-07-09 08:41:10,1.52116,1.51956,28.0,2010-07-08 06:28:15,-111.0,2010-07-08 15:53:16,-16.0,-16.0,-160.0,-159.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20275.4,BUY,199535.57522630753
33125090,36668880,29.634139268698721750,8881278426957059,1.0,2010-07-06 15:03:17,2010-07-09 08:41:10,1.52206,1.51957,19.0,2010-07-08 06:28:15,-140.0,2010-07-07 08:39:35,-24.9,-25.0,-249.0,-248.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20291.4,BUY,199695.50522630752
33125069,36669693,29.634139268698721775,8881278426958790,1.0,2010-07-06 15:04:38,2010-07-09 08:41:10,1.5219,1.51957,21.0,2010-07-08 06:28:15,-138.0,2010-07-07 08:39:35,-23.3,-23.0,-233.0,-232.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20316.3,BUY,199944.1552263075
33125046,36856786,29.634139268698737651,8881278518305432,1.0,2010-07-07 18:23:01,2010-07-09 08:41:10,1.52027,1.51956,37.0,2010-07-08 06:28:15,-102.0,2010-07-08 15:53:16,-7.1,-7.0,-71.0,-70.93,0.07,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20339.6,BUY,200176.8052263075
33125026,36670419,29.634139268698721810,8881278426960113,1.0,2010-07-06 15:07:25,2010-07-09 08:41:10,1.52133,1.51957,26.0,2010-07-08 06:28:15,-133.0,2010-07-07 08:39:35,-17.6,-18.0,-176.0,-175.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20346.7,BUY,200247.7352263075
33125118,36668197,29.634139268698721740,8881278426955283,1.0,2010-07-06 15:02:36,2010-07-09 08:41:10,1.5223,1.51957,17.0,2010-07-08 06:28:15,-142.0,2010-07-07 08:39:35,-27.3,-27.0,-273.0,-272.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20364.3,BUY,200423.3852263075
33125109,36673435,29.634139268698722048,8881278426964782,1.0,2010-07-06 15:23:22,2010-07-09 08:41:10,1.51986,1.51957,41.0,2010-07-08 06:28:15,-118.0,2010-07-07 08:39:35,-2.9,-3.0,-29.0,-28.65,0.35,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20391.6,BUY,200696.0352263075
33115414,36689424,29.634139268698723758,8881278432546536,1.0,2010-07-06 18:05:28,2010-07-09 08:28:01,1.51511,1.51919,89.0,2010-07-08 06:28:15,-70.0,2010-07-07 08:39:35,40.8,41.0,408.0,408.28,0.28,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20394.5,BUY,200724.68522630748
33115380,36688688,29.634139268698723722,8881278432545063,1.0,2010-07-06 18:01:26,2010-07-09 08:27:56,1.51515,1.51929,88.0,2010-07-08 06:28:15,-71.0,2010-07-07 08:39:35,41.4,41.0,414.0,414.28,0.28,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20353.7,BUY,200316.40522630748
33115351,36688906,29.634139268698723729,8881278432545536,1.0,2010-07-06 18:01:59,2010-07-09 08:27:54,1.51521,1.51929,88.0,2010-07-08 06:28:15,-71.0,2010-07-07 08:39:35,40.8,41.0,408.0,408.28,0.28,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,20312.3,BUY,199902.1252263075
